TE_crystal_supergroup_Categorify,TE_crystal_type_Categorify,human_measure,expected_factor_x,first_factor_x,expected_final_factor_x,previous_adamantium,etherium_before_start,chemical_x,raw_kryptonite,argon,pure_seastone,super_hero_group_Categorify,tracking_times_Categorify,groups
92.6508141622639,104.73778436278944,-0.09725751277147893,0.37035215300168617,1.0495237542262756,0.18383456599348547,0.35802380950589224,0.5506900752516666,0.4931059662786916,1.329044432184964,-0.7468102700938678,0.1980033099211211,4,2,62
93.59708374268982,102.94037811592142,0.24475635965954068,0.1615860881471242,0.9491190273619013,-0.17723284669242148,0.718172949640771,0.6131446129794744,0.43249504131822497,1.144078351452032,-0.742972518706843,0.2083367700849951,4,2,1
93.44060153278936,98.8099333955005,-0.9165080689881917,-0.40778318720158707,0.2085669004428502,0.39047031515609654,0.9701477629910837,0.6779972014133594,-0.6924449635024225,-0.3497821839058148,-0.7399180031374579,0.3728819097925879,4,2,62
93.80967195926254,105.03798839251736,0.2442885169402944,0.6061150081837607,-0.06597872002912757,0.8653448602232677,0.6428913709546904,1.0616093709487548,0.5314956487511129,-0.3495331835688599,0.6283694759115348,0.6157158951789116,4,2,1
93.91833093496348,102.80468577339336,-0.4651078356305823,0.38816266285879913,-0.5141190919606482,0.12268378638444453,0.5966245816254151,1.0947217093016652,0.4612847902681858,-0.3492842265672942,0.43090213257552085,0.6475691254166922,4,2,62
92.6508141622639,104.73778436278944,-0.31167738224123914,0.3104637212908178,-0.37541644826327386,0.12581660997969404,0.9431859917088715,1.0726187406196999,0.7057359242936996,-0.9421143680475363,0.6881866163969772,0.6839530826445349,4,2,1
93.59708374268982,102.94037811592142,-0.23099897581531376,0.4447814185087407,0.48861990774057323,0.13388394944014845,0.7178039848620918,0.5593855582719716,0.13657688792016182,-0.348537615115849,-0.7376361464077058,0.21271305268697127,4,2,62
93.30697296716019,101.6475546491203,-0.02821162156582605,0.46812121838927245,-0.21755950183646897,0.1343326366380269,1.1988086702378962,1.2407473028486036,1.102085001268752,-0.3482888309969831,0.721502473624266,0.7529968483222871,4,2,1
93.80967195926254,105.03798839251736,-0.6903126604974923,0.3713634851453196,-0.9838840092136504,0.18657097305319914,0.9752557726922919,1.2053512932728898,0.3440660590649489,-0.34804008998430447,0.7885177711835079,0.8407125870173761,3,2,62
93.2034852602406,83.82836298649356,0.4610122321952839,0.19296688092142847,-1.188730179503085,-0.176096194990226,-0.9336181953700137,-1.0119153997000052,0.48192742573592706,-0.3477913920321081,1.5091670991030235,1.5245638788718079,2,2,72
93.53797831223271,94.12374632104437,-0.5155551957560035,0.7565022664221569,1.555237034463313,0.44935603701766313,0.23355713344878792,-1.013759312751439,-0.11173742829434703,0.9856273342929901,-0.7387761130945915,0.7021193123312597,2,2,72
93.32682079243885,91.97230688903,-0.4662026312370931,0.921121085828475,0.7827989982574012,0.25155225113606866,0.23495377952675955,-1.0143754849120137,-0.7651503401457873,-0.34754273709473416,-0.7391565289354654,0.5813502931419507,2,2,24
93.44060153278936,93.14704518422106,0.7433553086361672,0.2978949159710543,1.3053148199875069,-0.17564166185002558,0.2340225806394942,-1.0106899368521733,-0.4153526766474733,1.3316311319726464,-0.7368772324923082,0.5035569405146075,2,2,72
93.26471485100895,96.29883238342785,-0.1213418881313785,0.02468363367429044,1.1335998286229623,-0.25672326546804564,0.23216139794024296,-1.0262320838728987,-0.34332214039960873,1.3114172714634253,-0.7395371588326058,0.6825473428669725,2,2,72
93.2034852602406,94.80286802936318,-1.0180887979536146,0.13567902357271447,0.8213712067712158,-0.1980033099211212,0.2268193950452428,-1.0468793161566519,-0.4227065836442215,1.1498263043404626,-0.7402990622023105,0.9974057017204769,2,2,24
93.53797831223271,84.86239784126755,0.5004384912349609,-0.7122927825436068,-0.6532876413318176,-0.19777416521544913,-0.688540524808758,-1.0462204895354703,0.7308362138389267,0.6038908527207414,1.0149924282889922,0.33442439797618906,2,2,72
93.32682079243885,82.63752036205167,-0.23216139794024296,-1.272818357895075,-0.6617757229866927,-0.707187748964636,-1.6852864447182718,-1.043594222304389,0.3010281500074166,-1.1531452621632547,0.459922683936289,0.15210105475898472,3,2,24
93.44060153278936,84.93856254525701,-0.6102615769982196,-0.3782100240645331,-1.1392110126124515,-0.683601394418157,-0.662117229546844,-1.042939900118569,0.7383959109593793,-0.5158426716884382,1.0754120892268424,0.532665460219931,3,2,72
93.26471485100895,85.58318195782316,-0.7433553086361672,-0.7799587217922418,-0.32362066681337115,-0.6186183546634079,-0.8265848773005506,-1.0422864697592902,-0.4835964800171056,-1.189636461574512,-0.7418254531371553,-0.6814948057916161,3,2,24
93.2034852602406,80.237999432669,-0.6105814129308181,-1.2933936378355613,-0.485268233009397,-0.629351161768646,-1.5268234569028716,-1.3342357754371656,0.006610441329440243,-0.3443141165640385,0.24031614494888676,-0.22125889434806717,3,2,72
93.53797831223271,84.86239784126755,0.42428835951133176,-1.2694919794280193,-0.26852732537023394,-0.8222370491950767,-1.0983884672213056,-1.0409822725985602,-0.6365876210841732,-0.3448103587480743,-0.7364980936555512,-0.4877809622506281,3,2,72
93.32682079243885,92.25564325737197,-1.600361638602197,-0.06487226971045491,0.8944971801791267,-0.5285774614836716,-0.5480083834578166,-1.0403314998740747,0.24616053183944134,-0.34332214039960873,-0.7229874079983019,-1.2922215464371585,3,2,24
93.44060153278936,92.4813804281352,-0.9257736421250797,-0.532665460219931,-1.4395292443818029,-1.025600836198617,-0.304650783725859,-1.0396816071298547,-0.1008177838392888,-0.34505854352313853,0.6752110166611373,-0.33048686276817096,3,2,72
93.26471485100895,91.70682640621337,-0.3189788195691426,-0.3835596994293198,0.3136211531048351,-0.993843193185203,0.02975533195193964,-1.538361798282925,0.17268895576825047,-0.8842911591248507,-0.7226158756397114,-1.2806913636878647,3,2,72
93.2034852602406,80.237999432669,-0.15480819827310865,-0.4015539671458621,0.003084837472112271,-0.17291597947495524,-1.117949252406497,-1.0390325914417828,0.01586615935898445,-0.34605170823047293,-0.7222445426685122,-0.04299371881800583,3,2,24
93.53797831223271,84.86239784126755,-0.027109054035030583,-1.08104968871868,0.7024801465626781,-0.7775341768156679,-1.7883100820545863,-1.0383844499005181,-0.009915842543365255,1.0390325914417833,-0.7039253164961682,-0.3490353128551868,3,2,24
93.32682079243885,82.63752036205167,0.24288562925177606,-1.206294421613989,-0.7568929058616947,-0.8340487624612144,-0.9724117259411186,-1.037737179611393,-0.1280558505447968,-0.346300106035254,0.30852376267157877,-0.26521478047770647,2,2,72
93.44060153278936,84.93856254525701,-0.7659422139364195,-1.5430941456001288,-0.7976100861050852,-0.7675288501263129,-1.4965167490511295,-1.0370907776943192,0.25672326546804564,-0.34654854658184076,0.5832059632056638,0.1368013883618307,2,2,24
93.26471485100895,85.58318195782316,-0.15458251684206858,-0.019392776262625082,0.9980019198651887,-0.4515153120678993,-0.9458745722234121,-1.0281307509287478,-0.7050111264779845,0.5925453057548561,-0.7046490052021712,-0.7155942874668892,2,2,72
93.2034852602406,80.237999432669,-0.0266680456271066,-0.8994233414693891,-0.37060491494190145,-0.6903126604974923,-1.1556512555769933,-1.02876529011435,-1.350257006985189,-0.34679702991562406,-0.7050111264779845,-0.767131828958916,2,2,72
92.6508141622639,97.26230276026769,-0.09836982840509592,0.8930277686316499,0.5300354266954761,1.2438409285383203,0.2754079129232217,1.0495237542262756,0.7338500278934547,-0.3512770985486023,0.21548121391536046,0.7707137710095644,5,2,21
93.59708374268982,95.29740291996687,-0.3209315948857981,0.5004384912349609,0.5648255295392999,0.5828964061458188,0.4716934887291063,0.7533854250457428,0.31167738224123914,0.5103951018235101,-0.7053734327470533,0.5709094257318401,5,2,6
93.30697296716019,96.95006520912123,-0.0233608013305011,0.45829040544191035,1.204410304367852,0.758849578026971,0.9763978210907803,0.6013562540573696,0.5483059595718117,1.5178769891657506,-0.7057359242936996,0.40492422830664454,5,2,21
93.80967195926254,99.3090132167563,-0.34010286621595276,0.4585622820906695,1.3771370277958574,0.7584577789490959,0.9373186249307452,0.719650768248704,0.4472009440797536,1.2852624854182106,-0.703563748500473,0.4634677290750607,5,2,6
93.91833093496348,99.30241185084958,-0.37668552648186227,0.33713747400144983,0.8162018115179434,0.8648791272259897,0.584445310973308,0.5988293583969576,0.2414836969565846,0.8658109689225408,-0.7060986014028767,0.43090213257552085,5,2,21
92.6508141622639,97.26230276026769,0.35977826537925167,1.1684043538305746,1.1359958657123863,0.9724117259411189,1.1842278014588161,0.7130251070287363,0.18315089578003177,0.5403051235958822,-0.7068245134518047,0.4615574168940883,5,2,6
93.32682079243885,71.87444944824642,-0.7643594247907547,-0.8867044285850335,0.6115416711881195,-0.00727150770533873,1.249050504912711,-1.0306738955928039,0.07395010038331948,0.7518324801811959,-0.707187748964636,0.7028411638146121,5,2,21
93.44060153278936,92.88226816723427,-0.3655586090192334,0.5227679076560858,1.350257006985189,0.36354530253175493,-1.3599326310433053,-1.0313117690572755,-0.767131828958916,-0.5420770828521372,-0.7075511711861618,-0.3632938466531744,5,2,6
93.26471485100895,93.37084419758025,0.5338367313705974,0.8106504176587491,0.9879611282637735,0.36304243670838565,-1.332931193000385,-1.0319504828732238,-0.02291987561221231,-1.300501926605688,-0.7079147804045209,-0.37262871977143824,2,2,21
93.2034852602406,94.62786158836377,-0.23285915228756468,0.22728339909659948,0.5916067332834631,-0.2993402935057809,-0.6395672715886918,-1.0345137966493696,0.13837327895216392,-0.7006778000331408,-0.7082785769084947,-0.5853760012437227,2,2,21
93.53797831223271,92.3536612151261,-1.3053148199875069,0.4098666223732377,0.3368906261344322,-0.3027177234302092,-0.7433553086361672,-1.035156753591068,-0.3922680341537213,-1.121810558576315,-0.7086425609875088,-0.5503917187659956,2,2,21
93.32682079243885,92.68491140449883,-0.3665663736504911,0.2275154378154952,0.35702225268317994,-0.37364176695647194,-0.7330953257989026,-1.0358005675282502,-0.06265984276462261,0.6080262109133849,-0.7064614643601712,-0.7715124478013339,2,2,6
93.44060153278936,92.88226816723427,0.08992213074703044,0.22774750103673602,0.9712784998874618,-0.3688365732008063,1.2898879585091367,-1.494454258759179,0.09925985607220834,-0.5112532247788529,-0.7032023643670191,-1.2448774476301592,2,2,21
93.26471485100895,93.37084419758025,-0.6086642661571824,0.8115012243082623,0.12850385208348672,0.4667504482465371,-0.3815191549548747,-1.0046076758424058,0.24779996091869871,-0.35927676669644837,0.6850091639474146,-0.10438061259724035,2,2,21
93.2034852602406,94.62786158836377,-0.7635694645669407,0.04498066375005848,0.08725715800764079,-0.5450379394890287,-1.005818181969918,-0.9844644528147417,-0.22681939504524293,-0.3590260851233614,-0.7024801465626781,-0.4561178244796452,2,2,21
93.53797831223271,92.3536612151261,-0.36153493893403843,0.08548120016558962,0.3391137399702073,-0.5423727403278836,-0.6283694759115348,-1.0040035252703419,-0.7584577789490959,-0.598514034122434,-0.69708669492497,-0.7126588492365858,2,2,21
93.32682079243885,92.68491140449883,-0.9325656134837361,0.1643013716304523,0.6482396906969513,-0.4101273017635591,-0.6355969134926149,-0.9804151879510651,-0.5835156320779789,0.4816495111332843,-0.6974449959228997,-0.5590843091820089,2,2,6
93.44060153278936,92.88226816723427,-0.9320400965853852,0.16452775409785236,0.25296118252350086,-0.4103880369051754,-0.06133268236426703,-0.978689590369239,-0.9159979146620112,-0.3587754486654521,-0.6978034760858163,-0.019833635495466215,2,2,21
93.26471485100895,68.81795865575032,-0.3708577242458493,-0.2945271905475126,0.3675748833946279,0.07461479250393137,-0.3879065125041156,-0.9781156844691212,-0.4098666223732377,-0.5391257002767693,-0.6981621356852158,-0.42217979511579223,2,2,21
93.2034852602406,96.38337307707897,-0.3789729321661685,0.29982236378885185,1.7625522440979255,0.18451840810056458,0.01939277626262498,-0.977542422166593,-0.003525531963017016,1.4520019861339155,-0.6985209749931875,-0.150973738216915,5,2,21
93.53797831223271,96.40997490440856,0.43808762328825823,0.3660623983925657,1.5407193458485655,-0.006169733657619225,-0.5098234372493956,-0.9769698016438281,0.4213900513122137,-0.4504351495076068,-0.6988799942824149,-0.25366602465903926,5,2,6
93.32682079243885,77.25873034355467,-0.08792328352803869,0.1649805696534667,1.494454258759179,0.9873766710491491,0.33639705350450755,-0.9763978210907803,-0.5672540476285048,0.8098007830073787,-0.6992391938261777,0.8905872837195219,5,2,21
93.44060153278936,107.0827847904621,-1.254328774872484,1.420790366854293,1.1978823448427434,1.281829128951556,-0.12895190521095018,-0.9746857012652617,-0.62120709636767,-0.3582743109043587,-0.6995985738983536,-0.7604191094791423,4,2,5
93.26471485100895,91.70682640621337,1.0070316429977622,-0.11821248226525163,0.731588421462313,-0.5046933515114863,-0.9447975007091765,-0.9741162626446832,-0.26639716040805467,-1.5313899547738192,-0.6999581347734194,-0.5554771974797178,3,2,10
93.2034852602406,83.82836298649356,0.6645121141116765,-0.5872404312042316,-0.2654511970412721,-0.04431831008418638,0.36354530253175493,0.8857378826518627,-0.3833044569704733,-0.7763253255122452,-0.7003178767264547,0.3007869228384231,3,2,10
93.53797831223271,103.01644388906918,1.0082480769784898,-0.11843593376167072,-0.6428913709546904,-0.6811442954957573,-0.0482930358466444,-0.9662095879158652,1.0046076758424058,-0.35802380950589224,0.7456566382221983,-0.3522745808592391,3,2,10
93.32682079243885,102.9793867241464,0.4346223409282653,0.27873889191933504,-0.7255937440690139,-0.9405109780397874,-0.2694748469948144,-0.96677034992382,0.5015713437627474,-0.35777335303203783,0.7148592729303441,-0.28709366530827696,3,2,10
93.44060153278936,98.57868084217745,1.0230839824129925,0.3003045734647266,-0.7771309740080911,-0.7643594247907547,-0.2553116383546255,-0.9650898832346837,-0.44129570900109694,-0.35752294143527485,0.06863486525287876,-1.1923670984185868,5,2,10
93.26471485100895,98.32497498650649,-0.9315150939826582,0.2286759995489595,0.5115394331049287,-0.703563748500473,-0.10126299563176601,-0.96901950146216,-0.17314302100715726,-0.35727257466813045,0.09236614405655917,-1.507024990239602,5,2,10
93.2034852602406,99.41396957080832,-0.02490411400553926,-0.3979346258530377,-0.3420831193720969,-0.9185534729563772,0.14917082833337553,-0.9701477629910837,0.2138660546200511,-0.35702225268317994,0.5158426716884382,-0.6080262109133849,5,2,10
93.53797831223271,103.01644388906918,0.6655408296544393,1.7576708986062177,-1.0925357080599236,-0.7827989982574012,-0.23798300148578547,-0.9707128211592007,0.9068954906442372,-0.3567719754330465,1.10282793284251,0.223574087367754,4,2,10
93.32682079243885,100.54810229150594,-0.15187556061271548,0.16656595832050428,-0.06487226971045491,0.9195790633046858,0.3233760128225907,-0.9712784998874618,0.1437678632148064,-0.3565217428704008,0.7170666409969919,1.300501926605688,4,2,10
93.44060153278936,94.01370270567745,0.2000665513981069,-1.8416975065058048,-1.2683894040179196,-0.758849578026971,-0.5092521057022166,-0.971844800903217,-0.6793942484255622,-0.35627155494796175,-0.7090067329316366,-0.5279949043675142,2,2,52
93.26471485100895,93.89091926999461,0.25507646621422614,-0.12223643811128776,0.5925453057548561,-0.045201457047415766,-0.28088350183321337,-0.9724117259411186,-0.252021783697065,-1.272818357895075,-0.7093710930315987,-0.5459280608097474,2,2,52
93.2034852602406,96.7226470665322,0.11285313354268466,-0.14894553300879196,0.06752802253105131,-0.6342779075547725,-1.7993144608540583,-0.972979276743167,0.25460620653396654,-0.35602141161849554,-0.7097356415787682,-0.2581359164649734,2,2,52
93.53797831223271,96.7912867779497,0.2548413222849279,-0.5364774640688104,0.5190105575152982,-0.7207611983447785,0.02203805073918144,-1.419135480260336,0.3381252768378742,0.5822776269037797,-0.7163300760123604,-0.5103951018235101,2,2,52
93.32682079243885,91.36188343471824,0.2007546763854716,0.8891280705846797,1.6815381165735002,1.257529594906186,-0.7399180031374579,-0.9838840092136504,-0.9600809052171652,-0.7767280237225489,-0.7170666409969921,-1.0021954569068947,2,2,52
93.44060153278936,92.58610892056298,0.11240681788329217,-0.12201278233107202,0.8700229882425341,-0.19571279405794315,-0.07594437516142218,-1.8107726833750493,0.039462200228839624,-0.7639643254933146,0.11129122422958115,-1.2158459372279482,2,2,52
93.26471485100895,90.93254009362052,0.25460620653396654,-0.28088350183321337,0.3535224205798446,-0.28637598592010055,-0.5572789406045586,-0.9897185621980253,-0.8949878433570089,-0.3557713128348162,-0.7174352154164672,-1.2750516910653131,2,2,52
